8358,0.0032914301660904627
8359,0.003290332308763174
8360,0.003289235203569858
8361,0.003288138849724133
8362,0.0032870432464407106
8363,0.0032859483929354276
8364,0.003284854288425222
8365,0.0032837609321281457
8366,0.0032826683232633526
8367,0.0032815764610511044
8368,0.0032804853447127515
8369,0.003279394973470762
8370,0.0032783053465486886
8371,0.0032772164631711806
8372,0.0032761283225639848
8373,0.003275040923953935
8374,0.00327395426656897
8375,0.003272868349638092
8376,0.003271783172391407
8377,0.0032706987340600942
8378,0.003269615033876427
8379,0.00326853207107375
8380,0.0032674498448864867
8381,0.0032663683545501336
8382,0.0032652875993012774
8383,0.0032642075783775545
8384,0.00326312829101769
8385,0.003262049736461468
8386,0.0032609719139497497
8387,0.0032598948227244443
8388,0.003258818462028542
8389,0.0032577428311060808
8390,0.0032566679292021657
8391,0.003255593755562948
8392,0.003254520309435656
8393,0.003253447590068555
8394,0.0032523755967109615
8395,0.003251304328613252
8396,0.003250233785026847
8397,0.003249163965204203
8398,0.00324809486839884
8399,0.0032470264938652994
8400,0.00324595884085919
8401,0.003244891908637131
8402,0.0032438256964568007
8403,0.0032427602035768927
8404,0.0032416954292571578
8405,0.003240631372758357
8406,0.0032395680333422968
8407,0.0032385054102718027
8408,0.0032374435028107323
8409,0.0032363823102239562
8410,0.0032353218317773802
8411,0.0032342620667379285
8412,0.0032332030143735393
8413,0.0032321446739531795
8414,0.003231087044746805
8415,0.0032300301260254237
8416,0.003228973917061028
8417,0.003227918417126625
8418,0.0032268636254962325
8419,0.003225809541444886
8420,0.003224756164248604
8421,0.0032237034931844274
8422,0.003222651527530384
8423,0.0032216002665655173
8424,0.0032205497095698604
8425,0.003219499855824428
8426,0.003218450704611255
8427,0.0032174022552133577
8428,0.003216354506914735
8429,0.003215307459000396
8430,0.003214261110756308
8431,0.0032132154614694505
8432,0.003212170510427779
8433,0.003211126256920226
8434,0.003210082700236711
8435,0.0032090398396681214
8436,0.003207997674506339
8437,0.003206956204044205
8438,0.003205915427575553
8439,0.0032048753443951724
8440,0.003203835953798826
8441,0.0032027972550832495
8442,0.0032017592475461474
8443,0.0032007219304861813
8444,0.0031996853032029877
8445,0.003198649364997152
8446,0.003197614115170231
8447,0.003196579553024737
8448,0.0031955456778641443
8449,0.0031945124889928753
8450,0.0031934799857162993
8451,0.003192448167340762
8452,0.0031914170331735388
8453,0.003190386582522859
8454,0.003189356814697896
8455,0.0031883277290087873
8456,0.0031872993247665806
8457,0.003186271601283303
8458,0.003185244557871896
8459,0.003184218193846255
8460,0.003183192508521204
8461,0.003182167501212505
8462,0.0031811431712368554
8463,0.0031801195179118925
8464,0.0031790965405561694
8465,0.003178074238489182
8466,0.003177052611031345
8467,0.00317603165750401
8468,0.0031750113772294453
8469,0.0031739917695308303
8470,0.003172972833732298
8471,0.0031719545691588726
8472,0.0031709369751365185
8473,0.0031699200509920844
8474,0.003168903796053372
8475,0.00316788820964908
8476,0.003166873291108813
8477,0.0031658590397630926
8478,0.0031648454549433524
8479,0.0031638325359819273
8480,0.003162820282212064
8481,0.0031618086929679065
8482,0.003160797767584509
8483,0.003159787505397817
8484,0.0031587779057446913
8485,0.0031577689679628753
8486,0.003156760691391011
8487,0.003155753075368654
8488,0.003154746119236226
8489,0.0031537398223350677
8490,0.003152734184007383
8491,0.0031517292035962824
8492,0.0031507248804457677
8493,0.003149721213900708
8494,0.003148718203306874
8495,0.003147715848010912
8496,0.003146714147360356
8497,0.0031457131007036018
8498,0.0031447127073899552
8499,0.003143712966769566
8500,0.0031427138781934803
8501,0.003141715441013608
8502,0.003140717654582744
8503,0.0031397205182545377
8504,0.0031387240313835185
8505,0.003137728193325083
8506,0.003136733003435494
8507,0.0031357384610718763
8508,0.0031347445655922246
8509,0.003133751316355388
8510,0.0031327587127210734
8511,0.003131766754049862
8512,0.0031307754397031855
8513,0.0031297847690433304
8514,0.003128794741433435
8515,0.0031278053562374944
8516,0.0031268166128203606
8517,0.0031258285105477297
8518,0.0031248410487861485
8519,0.0031238542269030104
8520,0.0031228680442665635
8521,0.0031218825002458867
8522,0.00312089759421092
8523,0.0031199133255324224
8524,0.003118929693582013
8525,0.003117946697732143
8526,0.0031169643373560986
8527,0.0031159826118280116
8528,0.003115001520522843
8529,0.0031140210628163795
8530,0.0031130412380852555
8531,0.0031120620457069257
8532,0.0031110834850596727
8533,0.003110105555522622
8534,0.0031091282564757045
8535,0.003108151587299687
8536,0.003107175547376164
8537,0.0031062001360875465
8538,0.0031052253528170656
8539,0.003104251196948784
8540,0.003103277667867561
8541,0.003102304764959099
8542,0.003101332487609888
8543,0.0031003608352072557
8544,0.0030993898071393256
8545,0.0030984194027950523
8546,0.0030974496215641794
8547,0.003096480462837272
8548,0.0030955119260056944
8549,0.003094544010461627
8550,0.0030935767155980463
8551,0.003092610040808742
8552,0.0030916439854882885
8553,0.0030906785490320784
8554,0.003089713730836293
8555,0.003088749530297921
8556,0.0030877859468147356
8557,0.003086822979785315
8558,0.0030858606286090348
8559,0.003084898892686044
8560,0.0030839377714173078
8561,0.0030829772642045655
8562,0.003082017370450347
8563,0.003081058089557976
8564,0.0030800994209315502
8565,0.003079141363975963
8566,0.0030781839180969014
8567,0.0030772270827008055
8568,0.003076270857194921
8569,0.003075315240987262
8570,0.0030743602334866223
8571,0.0030734058341025765
8572,0.003072452042245472
8573,0.0030714988573264292
8574,0.0030705462787573466
8575,0.0030695943059508885
8576,0.0030686429383204963
8577,0.0030676921752803795
8578,0.0030667420162455096
8579,0.00306579246063163
8580,0.0030648435078552477
8581,0.0030638951573336345
8582,0.003062947408484822
8583,0.003062000260727619
8584,0.0030610537134815735
8585,0.0030601077661670025
8586,0.003059162418204984
8587,0.003058217669017345
8588,0.0030572735180266772
8589,0.0030563299646563145
8590,0.0030553870083303634
8591,0.0030544446484736553
8592,0.003053502884511792
8593,0.0030525617158711255
8594,0.0030516211419787413
8595,0.003050681162262486
8596,0.0030497417761509334
8597,0.0030488029830734228
8598,0.003047864782460028
8599,0.0030469271737415663
8600,0.003045990156349591
8601,0.0030450537297163913
8602,0.0030441178932750046
8603,0.0030431826464592097
8604,0.0030422479887035046
8605,0.003041313919443132
8606,0.003040380438114072
8607,0.003039447544153016
8608,0.003038515236997422
8609,0.0030375835160854434
8610,0.0030366523808559825
8611,0.0030357218307486672
8612,0.003034791865203833
8613,0.0030338624836625675
8614,0.0030329336855666644
8615,0.003032005470358649
8616,0.003031077837481763
8617,0.003030150786379964
8618,0.003029224316497944
8619,0.003028298427281098
8620,0.0030273731181755395
8621,0.003026448388628109
8622,0.0030255242380863587
8623,0.0030246006659985303
8624,0.0030236776718136145
8625,0.0030227552549812846
8626,0.003021833414951943
8627,0.003020912151176678
8628,0.0030199914631073126
8629,0.0030190713501963597
8630,0.0030181518118970385
8631,0.0030172328476632754
8632,0.003016314456949696
8633,0.003015396639211637
8634,0.003014479393905118
8635,0.0030135627204868824
8636,0.0030126466184143504
8637,0.0030117310871456463
8638,0.0030108161261395974
8639,0.003009901734855722
8640,0.003008987912754218
8641,0.0030080746592960074
8642,0.003007161973942673
8643,0.003006249856156498
8644,0.003005338305400465
8645,0.0030044273211382337
8646,0.0030035169028341515
8647,0.003002607049953262
8648,0.0030016977619612708
8649,0.0030007890383246
8650,0.002999880878510329
8651,0.002998973281986228
8652,0.0029980662482207445
8653,0.0029971597766830066
8654,0.0029962538668428266
8655,0.002995348518170689
8656,0.0029944437301377474
8657,0.0029935395022158405
8658,0.0029926358338774797
8659,0.0029917327245958477
8660,0.0029908301738447943
8661,0.002989928181098846
8662,0.0029890267458331974
8663,0.0029881258675237077
8664,0.0029872255456469105
8665,0.0029863257796800065
8666,0.002985426569100849
8667,0.002984527913387967
8668,0.0029836298120205487
8669,0.0029827322644784527
8670,0.0029818352702421793
8671,0.002980938828792908
8672,0.0029800429396124686
8673,0.0029791476021833567
8674,0.0029782528159887013
8675,0.002977358580512316
8676,0.0029764648952386582
8677,0.0029755717596528335
8678,0.002974679173240599
8679,0.0029737871354883756
8680,0.0029728956458832264
8681,0.0029720047039128706
8682,0.002971114309065661
8683,0.0029702244608306124
8684,0.002969335158697381
8685,0.0029684464021562623
8686,0.0029675581906982076
8687,0.0029666705238148043
8688,0.0029657834009982806
8689,0.0029648968217415176
8690,0.002964010785538013
8691,0.002963125291881931
8692,0.0029622403402680573
8693,0.0029613559301918174
8694,0.002960472061149274
8695,0.002959588732637133
8696,0.002958705944152711
8697,0.0029578236951939892
8698,0.002956941985259553
8699,0.0029560608138486356
8700,0.002955180180461099
8701,0.002954300084597423
8702,0.0029534205257587256
8703,0.00295254150344676
8704,0.0029516630171638712
8705,0.0029507850664130812
8706,0.0029499076506979815
8707,0.0029490307695228283
8708,0.0029481544223924827
8709,0.002947278608812429
8710,0.0029464033282887675
8711,0.0029455285803282197
8712,0.002944654364438134
8713,0.0029437806801264656
8714,0.0029429075269017885
8715,0.0029420349042732935
8716,0.0029411628117507875
8717,0.002940291248844682
8718,0.0029394202150660135
8719,0.002938549709926412
8720,0.0029376797329381406
8721,0.002936810283614063
8722,0.002935941361467634
8723,0.002935072966012942
8724,0.00293420509676467
8725,0.002933337753238102
8726,0.002932470934949133
8727,0.002931604641414266
8728,0.002930738872150595
8729,0.0029298736266758214
8730,0.00292900890450825
8731,0.002928144705166786
8732,0.0029272810281709247
8733,0.00292641787304077
8734,0.002925555239297022
8735,0.0029246931264609623
8736,0.0029238315340544877
8737,0.0029229704616000767
8738,0.0029221099086208027
8739,0.0029212498746403453
8740,0.0029203903591829452
8741,0.0029195313617734666
8742,0.0029186728819373398
8743,0.0029178149192005975
8744,0.002916957473089853
8745,0.002916100543132313
8746,0.002915244128855761
8747,0.0029143882297885722
8748,0.002913532845459701
8749,0.002912677975398694
8750,0.0029118236191356672
8751,0.0029109697762013257
8752,0.0029101164461269617
8753,0.0029092636284444298
8754,0.0029084113226861778
8755,0.0029075595283852224
8756,0.0029067082450751646
8757,0.0029058574722901705
8758,0.002905007209565
8759,0.0029041574564349654
8760,0.002903308212435962
8761,0.0029024594771044614
8762,0.0029016112499775032
8763,0.002900763530592692
8764,0.002899916318488209
8765,0.0028990696132028047
8766,0.0028982234142757917
8767,0.002897377721247058
8768,0.0028965325336570433
8769,0.0028956878510467666
8770,0.002894843672957805
8771,0.0028939999989323045
8772,0.002893156828512963
8773,0.002892314161243055
8774,0.0028914719966664027
8775,0.0028906303343273912
8776,0.0028897891737709683
8777,0.002888948514542639
8778,0.0028881083561884597
8779,0.0028872686982550576
8780,0.002886429540289596
8781,0.0028855908818398108
8782,0.0028847527224539864
8783,0.002883915061680952
8784,0.002883077899070102
8785,0.0028822412341713713
8786,0.002881405066535243
8787,0.0028805693957127676
8788,0.0028797342212555275
8789,0.002878899542715657
8790,0.0028780653596458465
8791,0.002877231671599319
8792,0.0028763984781298465
8793,0.0028755657787917525
8794,0.00287473357313991
8795,0.0028739018607297035
8796,0.002873070641117095
8797,0.002872239913858566
8798,0.002871409678511155
8799,0.0028705799346324277
8800,0.0028697506817804913
8801,0.002868921919513989
8802,0.002868093647392108
8803,0.002867265864974558
8804,0.002866438571821603
8805,0.002865611767494033
8806,0.0028647854515531667
8807,0.0028639596235608537
8808,0.0028631342830794902
8809,0.0028623094296719906
8810,0.0028614850629018096
8811,0.002860661182332919
8812,0.0028598377875298387
8813,0.002859014878057595
8814,0.0028581924534817555
8815,0.0028573705133684026
8816,0.0028565490572841612
8817,0.0028557280847961667
8818,0.002854907595472086
8819,0.002854087588880104
8820,0.002853268064588929
8821,0.002852449022167798
8822,0.0028516304611864596
8823,0.002850812381215185
8824,0.002849994781824771
8825,0.002849177662586531
8826,0.0028483610230722787
8827,0.0028475448628543683
8828,0.002846729181505656
8829,0.002845913978599519
8830,0.0028450992537098507
8831,0.002844285006411054
8832,0.0028434712362780433
8833,0.002842657942886247
8834,0.0028418451258116115
8835,0.00284103278463058
8836,0.0028402209189201215
8837,0.0028394095282577
8838,0.0028385986122212944
8839,0.0028377881703893896
8840,0.002836978202340984
8841,0.002836168707655565
8842,0.002835359685913144
8843,0.00283455113669423
8844,0.0028337430595798342
8845,0.00283293545415146
8846,0.002832128319991135
8847,0.002831321656681373
8848,0.002830515463805191
8849,0.002829709740946111
8850,0.002828904487688146
8851,0.002828099703615811
8852,0.002827295388314126
8853,0.0028264915413685936
8854,0.0028256881623652244
8855,0.0028248852508905146
8856,0.0028240828065314617
8857,0.002823280828875558
8858,0.0028224793175107834
8859,0.0028216782720256097
8860,0.0028208776920090103
8861,0.002820077577050435
8862,0.0028192779267398366
8863,0.002818478740667651
8864,0.0028176800184247976
8865,0.0028168817596026983
8866,0.00281608396379325
8867,0.0028152866305888296
8868,0.00281448975958233
8869,0.002813693350367085
8870,0.0028128974025369517
8871,0.002812101915686245
8872,0.00281130688940978
8873,0.0028105123233028418
8874,0.0028097182169612117
8875,0.002808924569981127
8876,0.0028081313819593215
8877,0.0028073386524930044
8878,0.002806546381179869
8879,0.0028057545676180855
8880,0.002804963211406289
8881,0.0028041723121435985
8882,0.002803381869429619
8883,0.00280259188286441
8884,0.0028018023520485213
8885,0.002801013276582962
8886,0.0028002246560692337
8887,0.0027994364901092867
8888,0.0027986487783055627
8889,0.0027978615202609637
8890,0.002797074715578863
8891,0.0027962883638630994
8892,0.0027955024647179872
8893,0.0027947170177483084
8894,0.002793932022559303
8895,0.0027931474787566877
8896,0.0027923633859466396
8897,0.0027915797437358023
8898,0.0027907965517312795
8899,0.002790013809540646
8900,0.002789231516771933
8901,0.002788449673033639
8902,0.0027876682779347135
8903,0.002786887331084585
8904,0.002786106832093125
8905,0.002785326780570671
8906,0.002784547176128026
8907,0.002783768018376434
8908,0.002782989306927616
8909,0.0027822110413937306
8910,0.0027814332213874165
8911,0.0027806558465217415
8912,0.002779878916410248
8913,0.0027791024306669187
8914,0.002778326388906193
8915,0.0027775507907429756
8916,0.0027767756357926004
8917,0.0027760009236708757
8918,0.002775226653994046
8919,0.002774452826378806
8920,0.002773679440442309
8921,0.002772906495802148
8922,0.0027721339920763637
8923,0.0027713619288834536
8924,0.002770590305842354
8925,0.002769819122572447
8926,0.0027690483786935675
8927,0.00276827807382598
8928,0.0027675082075904124
8929,0.0027667387796080152
8930,0.002765969789500397
